Username,Datetime,Tweet Id,Text,likeCount,Media,Source,ReplyCount,RetweetCount
getsmarter,2021-09-23 10:00:26+00:00,1440979360635293696,Rethink AI and its potential application within your organization in this new course from @MITSloan. https://t.co/q77fTypYoi https://t.co/jdXwR9rQBx,1,"[Photo(previewUrl='https://pbs.twimg.com/media/E_9jF74XMAAT5_j?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E_9jF74XMAAT5_j?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-09-22 12:01:03+00:00,1440647327249698835,"Our research shows that 63% of people are making more sustainable lifestyle choices, and are supporting brands that align with their beliefs.  

Find tools to harness sustainability and transform your workplace: https://t.co/1yTavr40SL https://t.co/GGvs5rfbUX",2,"[Photo(previewUrl='https://pbs.twimg.com/media/E_41HCtUUAAtY-4?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E_41HCtUUAAtY-4?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-09-22 08:01:08+00:00,1440586948976939012,"“Universities are ideal locations as most students will rent for the four years they are in University, and their parents will usually provide personal guarantees on the rent”. - Alexandra Axsen, Owner and Managing Broker of Lake Okanagan Realty. https://t.co/MR4eJpBEey",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-09-21 13:00:36+00:00,1440299924810207232,"Find out why social proof matters in social media advertising with Sinan Aral, Faculty Director in the Social Media Strategy online short course from @MITSloan Watch the video. https://t.co/bJmcTr8SF0 
#GetSmarterOnline https://t.co/wGLNjAL0hE",2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1440298640480735237/pu/img/D2DiCt6OiS9BgZKm.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1440298640480735237/pu/vid/480x270/2VOeCsWM5yvzXOXb.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1440298640480735237/pu/vid/1280x720/ZeFHgnQAfFFx8VZ1.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1440298640480735237/pu/pl/pkOJCBWehs9h3CM_.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1440298640480735237/pu/vid/640x360/-zN-WfgN8qnd1zp6.mp4?tag=12', bitrate=832000)], duration=29.96, views=59)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-09-21 08:00:55+00:00,1440224508032348171,"Sustainability is transforming the way professionals live and work globally. GetSmarter surveyed 546 professionals from 65 countries to create a report that explores how sustainability will impact your skills, career, and business. Read the full report: https://t.co/ffUhcZ8vNC https://t.co/PK62MVhJBL",3,"[Photo(previewUrl='https://pbs.twimg.com/media/E_y0jcFUYAgFgSb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E_y0jcFUYAgFgSb?format=jpg&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-09-20 12:01:56+00:00,1439922776236826632,"The employment of nutritionists and dieticians is expected to grow 15% from 2016 to 2026, which is much faster than the average for all occupations, BLS (Apr, 2018). https://t.co/3S21bBebkx",3,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-09-18 07:00:30+00:00,1439122141526564867,Nurture your workforce through a leadership development plan to help develop your business. https://t.co/a9uDqxhCJr,0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-17 07:05:21+00:00,1438760972957650946,"Our latest report analyses the rise of sustainability in the workplace. Organizations that focus on sustainability ventures will be uniquely positioned to create value for both people and planet, and drive profit with purpose. Read the full report here: https://t.co/St7ZeAvPmo https://t.co/8kCiWsjB88",15,"[Photo(previewUrl='https://pbs.twimg.com/media/E_eBecoXsAI0jhR?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E_eBecoXsAI0jhR?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",3,2
getsmarter,2021-09-16 13:00:28+00:00,1438487952129134599,"Discover new ways to understand the algorithms behind social media communications with Ben Shields, Faculty Director in the Interpersonal Communication online short course from @MITSloan. Watch the full video here: https://t.co/AecxY7biPx 
#GetSmarterOnline https://t.co/7GuarzgkZP",2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1438486592503619585/pu/img/ecS5sZ-NffVxD295.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1438486592503619585/pu/vid/480x270/olnCTHq0XfTJ9weC.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1438486592503619585/pu/vid/640x360/m4-uL2iVqFTFFmO1.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1438486592503619585/pu/pl/RH5ChztJ39ywKqQL.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1438486592503619585/pu/vid/1280x720/z1by4UFcrhFCdVea.mp4?tag=12', bitrate=2176000)], duration=30.0, views=36)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-15 05:46:20+00:00,1438016310970134530,"@KeithBurtis Hey @KeithBurtis, thanks for reaching out with such a great question! Should you complete this online short course successfully, you will earn an official certificate from the MIT media Lab. To learn more, please look here: https://t.co/1CoNQSEWUg",1,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-09-14 13:00:28+00:00,1437763178830696448,"Discover the power of utilizing a crowdsourcing strategy with Andrew McAfee, Faculty Director in the Digital Business Strategy online short course from @MITSloan. Watch the full video here: https://t.co/8odzOp89wA 
#GetSmarterOnline https://t.co/MrWeGPVT9q",1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1437761903493881859/pu/img/hItVQPubvnq9y4bh.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1437761903493881859/pu/pl/gakv-YVMchoU9BQ-.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1437761903493881859/pu/vid/640x360/bni9SlWnjf1JjTfr.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1437761903493881859/pu/vid/1280x720/6sK8B_o1COoDJP_H.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1437761903493881859/pu/vid/480x270/8wfjxoK9QLqBJEPN.mp4?tag=12', bitrate=256000)], duration=30.03, views=46)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-09-14 08:01:01+00:00,1437687816864022531,How do we prioritise staff development in a time-strapped world? Follow these guiding principles on how to put upskilling into action. https://t.co/fJj13y8Kt7,1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-09-12 09:00:34+00:00,1436978028161245184,"Fintech is a blend of ‘finance’ and ‘technology’, and innovative start-ups have altered the way we make payments, take out loans and invest our finances. https://t.co/cKWg8TGMAn",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-10 14:01:48+00:00,1436329060729249795,Explore industry studies and strategies to understand the best practices of digital transformation with the new @YaleSOMExecEd online program. https://t.co/oCi7rC4RRj https://t.co/rK2knahoQn,0,"[Photo(previewUrl='https://pbs.twimg.com/media/E-7dq2DXMAkJ6-L?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E-7dq2DXMAkJ6-L?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-10 08:00:59+00:00,1436238260116787202,"Of the enterprises that have Internet of Things initiatives, 94% anticipate a profit boost of at least 5% to 15% as a result of IoT. Forbes (Aug, 2018). https://t.co/T2PWJQBzxA",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-09 14:01:29+00:00,1435966594417631235,Gain practical approaches toward helping children be happier and healthier in the new @Stanford_CHE course. https://t.co/TUfHcy6Dc2 https://t.co/dmE1949Kpx,1,"[Photo(previewUrl='https://pbs.twimg.com/media/E-2UAfAVkAUkqB-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-2UAfAVkAUkqB-?format=jpg&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-09-09 13:00:09+00:00,1435951158711963652,"Discover the value of shifting to an innovation ecosystem approach with Fiona Murray, Faculty Director in the Corporate Innovation online short course from @MITSloan. Watch the video to gain expert insights. https://t.co/l5MMEEfDKb 
#GetSmarterOnline https://t.co/l6tNw7lo9C",0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1435949908759089163/pu/img/LNBrPliToXEQHLOg.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1435949908759089163/pu/vid/480x270/4rgamZSpc--o97bT.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1435949908759089163/pu/vid/640x360/2xTWvJASKFy2KoEH.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1435949908759089163/pu/vid/1280x720/CtbwBF5UNaJIJGk0.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1435949908759089163/pu/pl/NVWaeAB6KtVkA4JP.m3u8?tag=12&container=fmp4', bitrate=None)], duration=30.0, views=34)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-08 11:00:45+00:00,1435558720805691393,Help develop emotional intelligence and interpersonal skills in students with this new @sesp_nu online short course. https://t.co/umx2mxqCWV https://t.co/TTYZFSYA87,0,"[Photo(previewUrl='https://pbs.twimg.com/media/E-whDJfXoAIl99U?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E-whDJfXoAIl99U?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-08 07:00:48+00:00,1435498336577019905,"“Today’s current technology, business, and societal conditions favour a paradigm shift to proactive and predictive logistics operations more than any previous time in history.” Matthias Heutger, Senior Vice President and Global Head of Innovation DHL. https://t.co/ViL6n7VP6m",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-09-07 13:00:21+00:00,1435226433459298311,"Explore the importance of a structured approach to problem solving in business with Nelson Repenning, Faculty Director in the Business Process Design for Strategic Management online short course from @MITSloan. Watch the full video here: https://t.co/KMQQ5PfR7K
#GetSmarterOnline https://t.co/HaYNPmcijI",0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1435225112555438081/pu/img/Xx_rUoa6EdFLiAfr.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1435225112555438081/pu/vid/640x360/KCBg_BOTAe12ShJJ.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1435225112555438081/pu/vid/480x270/MTzevz9SAwsFtOt7.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1435225112555438081/pu/pl/PYK-x1mK3c1mjiKO.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1435225112555438081/pu/vid/1280x720/yWM7hkRm3H3e6TIt.mp4?tag=12', bitrate=2176000)], duration=30.0, views=41)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-07 09:00:30+00:00,1435166071284281347,"Learn to promote good governance, accountability, and ethics in the public sector on this new course from @UCT_news. https://t.co/Jt3OXw5rKf https://t.co/Vw2OTbQ33g",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E-q778aX0AQKXvI?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E-q778aX0AQKXvI?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-06 08:00:52+00:00,1434788679491403779,"It’s important for you to know the various financing options as a property investor, in order to properly apply for the option of your choice. https://t.co/UzLZNLPBCY",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-09-04 11:00:41+00:00,1434109152486465542,"Find out how blockchain technology is impacting the retail industry, customer loyalty, consensus, consistency, and accuracy for back-office. https://t.co/h95ynBSGuO",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",2,1
getsmarter,2021-09-02 13:00:16+00:00,1433414470601162763,"Discover how AI learns like the human brain with Josh Tenenbaum, Guest Expert in the Machine Learning in Business online short course from @MITSloanExecEd. Watch the full video here: https://t.co/6BQZnOsRqe
#GetSmarterOnline https://t.co/BeVQWBweKk",2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1433413253472919553/pu/img/oe3UiwmI5_l8lHcz.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1433413253472919553/pu/pl/cIP9PCCbnNy7FNaL.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1433413253472919553/pu/vid/1280x720/7Vy3Caf0lMkH903A.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1433413253472919553/pu/vid/640x360/oCwYUZeekV3f5QcM.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1433413253472919553/pu/vid/480x270/INhpJuFmp6clpKen.mp4?tag=12', bitrate=256000)], duration=30.44, views=83)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-09-01 14:01:56+00:00,1433067604025958404,Find out what common interview questions you can expect when you apply for a position as a data analyst. https://t.co/m9H07sDKHv,2,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-31 13:30:30+00:00,1432697304285384710,Explore sustainable finance in business with @cisl_cambridge and #GetSmarterOnline. Watch the full video here: https://t.co/b0JktZW6Jc https://t.co/7sKN5HFOLZ,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1432697230360711173/pu/img/JsCUMMrCHLUmpzJr.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1432697230360711173/pu/vid/640x360/l1-G9zZUENhVxXOY.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1432697230360711173/pu/pl/DBK743qcLU5OI_yM.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1432697230360711173/pu/vid/480x270/nkEkVoYbzDRGsoKB.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1432697230360711173/pu/vid/1280x720/3EYJjIZ4T_TSCo_M.mp4?tag=12', bitrate=2176000)], duration=29.96, views=91)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-30 09:00:49+00:00,1432267048126660609,"Since September 2017, property prices have gradually risen – reigniting the market after nearly a decade of weak performance. Global Property Guide (Feb, 2018). https://t.co/BXqYP1FcZ2",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-29 09:00:36+00:00,1431904605059825669,"AI in construction is on the rise, and those who are ready to embrace this technology could gain a significant competitive advantage. https://t.co/MoQ53McjSV",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-08-27 14:01:54+00:00,1431255656183566336,"When compared to traditional mortgage lenders, fintech lenders can reduce the time it takes to close home purchases by around 7.5 days. – Federal Reserve Bank of New York (Feb, 2018). https://t.co/Q42aC6hYM5",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-27 11:00:46+00:00,1431210072592551937,"Anticipate and respond to the pace at which the payments industry innovates, with this new program from @RotmanExecutive. https://t.co/u7sCnGZHEe https://t.co/zET3yZOS5i",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E9yt-gpXEAY3czc?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E9yt-gpXEAY3czc?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-26 13:00:25+00:00,1430877795090042882,"Consider the importance of ethics in AI with Iyad Rahwan, Guest Expert in the Artificial Intelligence online short course from @MITSloanExecEd. Watch the video to gain expert insights: https://t.co/LROqd5qPKH
#GetSmarterOnline https://t.co/Uk1OzN9RcL",4,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1430876621662310403/pu/img/WLANWlSm6-YqEtxo.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1430876621662310403/pu/vid/640x360/xuFXlk7qkcc0tMjw.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1430876621662310403/pu/vid/1280x720/0IeTmD-XowoyJHl3.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1430876621662310403/pu/vid/480x270/xlcjHLX2-MpzWDco.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1430876621662310403/pu/pl/QTuVKewz6qVTOdQV.m3u8?tag=12&container=fmp4', bitrate=None)], duration=30.0, views=54)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
